timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.242000,-0.040,-0.212314,-0.106157,4.321,7.00,-0.059522,0.080628,0.000558,0.131128,0.038,0.142,0.067188,0.000000,0.000000,0.134375,0.000000,-0.414509,1,1.11,0.245,-46.216,1.453,-2.618884
0.244000,-0.041,-0.209902,-0.104951,4.321,7.00,-0.060455,0.081600,0.000573,0.127729,0.039,0.140,0.067188,0.000000,0.000000,0.134375,0.000000,-0.414509,1,1.11,0.247,-46.214,1.467,-2.618881
0.246000,-0.041,-0.207593,-0.103797,4.321,7.00,-0.061345,0.082542,0.000588,0.124463,0.039,0.138,0.067188,0.000000,0.000000,0.134375,0.000000,-0.414509,1,1.11,0.249,-46.211,1.481,-2.618875
0.248000,-0.042,-0.195495,-0.097748,4.321,7.00,-0.062194,0.083456,0.000612,0.111427,0.040,0.130,0.067188,0.000000,0.000000,0.134375,0.000000,-0.414509,1,1.11,0.250,-46.209,1.495,-2.618866
0.250000,-0.042,-0.204050,-0.102025,4.321,7.00,-0.062905,0.084335,0.000627,0.119087,0.040,0.136,0.067188,0.000000,0.000000,0.134375,0.000000,-0.414509,1,1.11,0.252,-46.206,1.509,-2.618864
0.252000,-0.043,-0.201115,-0.100557,4.321,7.00,-0.063688,0.085193,0.000644,0.115278,0.041,0.134,0.067188,0.000000,0.000000,0.134375,0.000000,-0.414509,1,1.11,0.254,-46.204,1.523,-2.618849
0.254000,-0.043,-0.198278,-0.099139,4.321,7.00,-0.064425,0.086022,0.000659,0.111598,0.041,0.132,0.067188,0.000000,0.000000,0.134375,0.000000,-0.414509,1,1.11,0.256,-46.201,1.537,-2.618833
0.256000,-0.043,-0.173654,-0.086827,4.321,7.00,-0.065119,0.086822,0.001132,0.085700,0.042,0.116,0.067188,0.000000,0.000000,0.134375,0.000000,-0.414509,1,1.11,0.257,-46.198,1.552,-2.618814
0.258000,-0.044,-0.174574,-0.087287,4.321,7.00,-0.065554,0.087579,0.001153,0.085843,0.042,0.116,0.067188,0.000000,0.000000,0.134375,0.000000,-0.414509,1,1.11,0.259,-46.196,1.565,-2.618811
0.260000,-0.044,-0.171048,-0.085524,4.321,7.00,-0.065988,0.088310,0.001169,0.081568,0.043,0.114,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.261,-46.193,1.580,-2.618802
0.262000,-0.045,-0.164160,-0.082080,4.321,7.00,-0.066379,0.089013,0.001190,0.073957,0.043,0.109,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.263,-46.190,1.594,-2.618791
0.264000,-0.045,-0.153798,-0.076899,4.321,7.00,-0.066693,0.089684,0.001215,0.062898,0.043,0.103,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.264,-46.187,1.608,-2.618780
0.266000,-0.045,-0.171922,-0.085961,4.321,7.00,-0.066898,0.090323,0.001231,0.080368,0.044,0.115,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.266,-46.185,1.622,-2.618772
0.268000,-0.045,-0.174960,-0.087480,4.321,7.00,-0.067279,0.090948,0.001247,0.082765,0.044,0.117,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.268,-46.182,1.636,-2.618744
0.270000,-0.046,-0.176598,-0.088299,4.321,7.00,-0.067683,0.091549,0.001260,0.083789,0.045,0.118,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.270,-46.179,1.650,-2.618709
0.272000,-0.046,-0.171741,-0.085870,4.321,7.00,-0.068095,0.092125,0.001288,0.078327,0.045,0.114,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.272,-46.176,1.664,-2.618667
0.274000,-0.046,-0.173543,-0.086771,4.321,7.00,-0.068451,0.092672,0.001307,0.079563,0.045,0.116,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.274,-46.173,1.678,-2.618624
0.276000,-0.047,-0.170981,-0.085490,4.321,7.00,-0.068817,0.093195,0.001323,0.076463,0.045,0.114,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.275,-46.170,1.692,-2.618574
0.278000,-0.047,-0.164627,-0.082314,4.321,7.00,-0.069151,0.093690,0.001344,0.069594,0.046,0.110,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.277,-46.167,1.707,-2.618521
0.280000,-0.047,-0.150946,-0.075473,4.321,7.00,-0.069414,0.094156,0.001380,0.055410,0.046,0.101,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.279,-46.164,1.721,-2.618469
0.282000,-0.047,-0.148599,-0.074300,4.321,7.00,-0.069535,0.094587,0.001411,0.052602,0.046,0.099,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.281,-46.161,1.735,-2.618421
0.284000,-0.047,-0.144542,-0.072271,4.321,7.00,-0.069631,0.094992,0.001433,0.048118,0.047,0.096,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.283,-46.158,1.749,-2.618370
0.286000,-0.048,-0.139430,-0.069715,4.321,7.00,-0.069683,0.095368,0.001451,0.042611,0.047,0.093,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.285,-46.155,1.763,-2.618317
0.288000,-0.048,-0.133814,-0.066907,4.321,7.00,-0.069684,0.095717,0.001481,0.036616,0.047,0.089,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.287,-46.152,1.777,-2.618261
0.290000,-0.048,-0.135536,-0.067768,4.321,7.00,-0.069629,0.096037,0.001502,0.037997,0.047,0.090,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.288,-46.149,1.791,-2.618205
0.292000,-0.048,-0.136844,-0.068422,4.321,7.00,-0.069591,0.096333,0.001521,0.038990,0.047,0.091,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.290,-46.146,1.805,-2.618141
0.294000,-0.048,-0.135657,-0.067828,4.321,7.00,-0.069568,0.096606,0.001539,0.037512,0.048,0.090,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.292,-46.143,1.819,-2.618070
0.296000,-0.048,-0.130332,-0.065166,4.321,7.00,-0.069533,0.096853,0.001569,0.031910,0.048,0.087,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.294,-46.139,1.833,-2.617995
0.298000,-0.049,-0.130191,-0.065095,4.321,7.00,-0.069446,0.097072,0.001589,0.031529,0.048,0.087,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.296,-46.136,1.847,-2.617917
0.300000,-0.049,-0.098499,-0.049250,4.321,7.00,-0.069359,0.097267,0.000000,0.001232,0.000,0.066,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.298,-46.133,1.861,-2.617834
0.302000,-0.049,-0.102061,-0.051031,4.321,7.00,-0.068957,0.097417,0.000022,0.004623,0.000,0.068,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.300,-46.130,1.875,-2.617770
0.304000,-0.049,-0.104078,-0.052039,4.321,7.00,-0.068599,0.097543,0.000054,0.006481,0.000,0.069,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.302,-46.126,1.886,-2.617702
0.306000,-0.049,-0.106567,-0.053284,4.321,7.00,-0.068267,0.097643,0.000075,0.008849,0.000,0.071,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.304,-46.123,1.897,-2.617630
0.308000,-0.049,-0.107156,-0.053578,4.321,7.00,-0.067968,0.097718,0.000501,0.008936,0.049,0.071,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.306,-46.120,1.908,-2.617557
0.310000,-0.049,-0.107137,-0.053568,4.321,7.00,-0.067680,0.097769,0.000523,0.008844,0.049,0.071,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.308,-46.116,1.918,-2.617482
0.312000,-0.049,-0.104228,-0.052114,4.321,7.00,-0.067398,0.097797,0.000554,0.005877,0.049,0.069,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.310,-46.113,1.927,-2.617406
0.314000,-0.049,-0.102444,-0.051222,4.321,7.00,-0.067092,0.097799,0.000576,0.004069,0.049,0.068,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.312,-46.110,1.937,-2.617332
0.316000,-0.049,-0.099457,-0.049728,4.321,7.00,-0.066775,0.097778,0.000593,0.001087,0.049,0.066,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.314,-46.106,1.946,-2.617259
0.318000,-0.049,-0.098040,-0.049020,4.321,7.00,-0.066434,0.097733,0.000609,-0.000303,0.049,0.065,0.073437,0.000000,0.000000,0.146875,0.000000,-0.409391,1,1.08,0.316,-46.103,1.954,-2.617187
0.320000,-0.049,-0.095740,-0.047870,4.321,7.00,-0.066086,0.097667,0.000638,-0.002566,0.049,0.064,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.318,-46.100,1.963,-2.617115
0.322000,-0.049,-0.093626,-0.046813,4.321,7.00,-0.065721,0.097580,0.000664,-0.004618,0.049,0.062,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.320,-46.096,1.971,-2.617045
0.324000,-0.049,-0.090277,-0.045139,4.321,7.00,-0.065343,0.097473,0.000681,-0.007876,0.049,0.060,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.322,-46.093,1.979,-2.616975
0.326000,-0.049,-0.086909,-0.043454,4.321,7.00,-0.064939,0.097344,0.000697,-0.011132,0.049,0.058,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.324,-46.090,1.986,-2.616907
0.328000,-0.049,-0.085574,-0.042787,4.321,7.00,-0.064509,0.097195,0.000726,-0.012347,0.049,0.057,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.326,-46.086,1.994,-2.616841
0.330000,-0.049,-0.082839,-0.041420,4.321,7.00,-0.064075,0.097027,0.000748,-0.014935,0.049,0.055,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.328,-46.083,2.001,-2.616775
0.332000,-0.048,-0.080593,-0.040296,4.321,7.00,-0.063622,0.096839,0.000772,-0.017018,0.049,0.054,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.330,-46.079,2.008,-2.616710
0.334000,-0.048,-0.080005,-0.040002,4.321,7.00,-0.063155,0.096633,0.000800,-0.017428,0.049,0.053,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.332,-46.076,2.015,-2.616646
0.336000,-0.048,-0.080307,-0.040153,4.321,7.00,-0.062692,0.096409,0.000832,-0.016934,0.049,0.054,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.334,-46.073,2.022,-2.616582
0.338000,-0.048,-0.076846,-0.038423,4.321,7.00,-0.062242,0.096167,0.000852,-0.020173,0.049,0.051,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.336,-46.069,2.030,-2.616516
0.340000,-0.048,-0.074483,-0.037242,4.321,7.00,-0.061765,0.095906,0.000873,-0.022296,0.048,0.050,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.338,-46.066,2.037,-2.616452
0.342000,-0.048,-0.071436,-0.035718,4.321,7.00,-0.061275,0.095625,0.000894,-0.025083,0.048,0.048,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.340,-46.062,2.044,-2.616390
0.344000,-0.048,-0.070055,-0.035028,4.321,7.00,-0.060764,0.095325,0.000924,-0.026194,0.048,0.047,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.342,-46.059,2.051,-2.616328
0.346000,-0.048,-0.064967,-0.032483,4.321,7.00,-0.060249,0.095006,0.000943,-0.030981,0.048,0.043,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.344,-46.055,2.058,-2.616267
0.348000,-0.047,-0.060740,-0.030370,4.321,7.00,-0.059694,0.094665,0.000959,-0.034884,0.048,0.040,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.346,-46.052,2.066,-2.616209
0.350000,-0.047,-0.056169,-0.028085,4.321,7.00,-0.059107,0.094303,0.000976,-0.039110,0.048,0.037,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.348,-46.048,2.073,-2.616153
0.352000,-0.047,-0.055249,-0.027625,4.321,7.00,-0.058487,0.093920,0.001002,-0.039673,0.048,0.037,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.350,-46.045,2.081,-2.616099
0.354000,-0.047,-0.049270,-0.024635,4.321,7.00,-0.057870,0.093517,0.001020,-0.045267,0.048,0.033,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.352,-46.041,2.088,-2.616045
0.356000,-0.047,-0.045174,-0.022587,4.321,7.00,-0.057205,0.093091,0.001037,-0.048954,0.047,0.030,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.354,-46.038,2.096,-2.615994
0.358000,-0.046,-0.041732,-0.020866,4.321,7.00,-0.056513,0.092643,0.001053,-0.051964,0.047,0.028,0.076563,0.000000,0.000000,0.153125,0.000000,-0.385142,1,1.06,0.357,-46.034,2.104,-2.615946
0.360000,-0.046,-0.051218,-0.025609,4.321,7.00,-0.055800,0.092173,0.001469,-0.042425,0.047,0.034,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.359,-46.031,2.112,-2.615899
0.362000,-0.046,-0.048355,-0.024177,4.321,7.00,-0.055196,0.091689,0.001493,-0.044827,0.047,0.032,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.361,-46.027,2.120,-2.615844
0.364000,-0.046,-0.041972,-0.020986,4.321,7.00,-0.054575,0.091183,0.001507,-0.050718,0.047,0.028,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.363,-46.024,2.128,-2.615789
0.366000,-0.045,-0.035651,-0.017826,4.321,7.00,-0.053904,0.090652,0.001521,-0.056521,0.046,0.024,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.365,-46.020,2.136,-2.615739
0.368000,-0.045,-0.037686,-0.018843,4.321,7.00,-0.053182,0.090097,0.001545,-0.053956,0.046,0.025,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.367,-46.017,2.145,-2.615692
0.370000,-0.045,-0.019675,-0.009837,4.321,7.00,-0.052495,0.089522,0.001560,-0.071407,0.046,0.013,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.369,-46.013,2.153,-2.615643
0.372000,-0.044,-0.008601,-0.004300,4.321,7.00,-0.051642,0.088914,0.001573,-0.081887,0.046,0.006,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.371,-46.010,2.161,-2.615607
0.374000,-0.044,-0.002990,-0.001495,4.321,7.00,-0.050696,0.088279,0.001586,-0.086876,0.045,0.002,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.373,-46.006,2.170,-2.615578
0.376000,-0.044,-0.008108,-0.004054,4.321,7.00,-0.049712,0.087619,0.001611,-0.081122,0.045,0.005,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.375,-46.003,2.178,-2.615551
0.378000,-0.043,0.002837,0.001418,4.321,7.00,-0.048799,0.086941,0.001625,-0.091403,0.045,0.002,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.378,-45.999,2.186,-2.615520
0.380000,-0.043,0.006667,0.003333,4.321,7.00,-0.047794,0.086235,0.001640,-0.094542,0.044,0.004,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.380,-45.995,2.195,-2.615495
0.382000,-0.043,0.004176,0.002088,4.321,7.00,-0.046772,0.085506,0.001658,-0.091340,0.044,0.003,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.382,-45.992,2.203,-2.615472
0.384000,-0.042,-0.005739,-0.002869,4.321,7.00,-0.045795,0.084756,0.001688,-0.080706,0.044,0.004,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.384,-45.988,2.212,-2.615446
0.386000,-0.042,-0.001134,-0.000567,4.321,7.00,-0.044936,0.083992,0.001709,-0.084567,0.043,0.001,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.386,-45.984,2.220,-2.615410
0.388000,-0.042,0.002222,0.001111,4.321,7.00,-0.044049,0.083203,0.001723,-0.087147,0.043,0.001,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.388,-45.981,2.229,-2.615377
0.390000,-0.041,0.005153,0.002576,4.321,7.00,-0.043145,0.082391,0.001737,-0.089281,0.043,0.003,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.390,-45.977,2.237,-2.615345
0.392000,-0.041,0.003282,0.001641,4.321,7.00,-0.042231,0.081556,0.001762,-0.086599,0.042,0.002,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.393,-45.974,2.245,-2.615314
0.394000,-0.040,0.016824,0.008412,4.321,7.00,-0.041353,0.080700,0.001776,-0.099301,0.042,0.011,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.395,-45.970,2.254,-2.615281
0.396000,-0.040,0.026471,0.013235,4.321,7.00,-0.040358,0.079815,0.001791,-0.108077,0.042,0.018,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.397,-45.966,2.262,-2.615257
0.398000,-0.039,0.030531,0.015266,4.321,7.00,-0.039287,0.078904,0.001805,-0.111239,0.041,0.020,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.399,-45.963,2.270,-2.615239
0.400000,-0.039,-0.078909,-0.039454,4.321,7.00,-0.038196,0.077968,0.000000,0.000941,0.000,0.053,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.401,-45.959,2.278,-2.615223
0.402000,-0.039,-0.058331,-0.029166,4.321,7.00,-0.037536,0.077036,0.000018,-0.018723,0.000,0.039,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.403,-45.955,2.287,-2.615174
0.404000,-0.038,-0.031316,-0.015658,4.321,7.00,-0.037305,0.076109,0.000032,-0.044825,0.000,0.021,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.406,-45.951,2.295,-2.615091
0.406000,-0.038,-0.003998,-0.001999,4.321,7.00,-0.036873,0.075149,0.000045,-0.071196,0.000,0.003,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.408,-45.948,2.303,-2.615025
0.408000,-0.037,0.013187,0.006593,4.321,7.00,-0.036175,0.074150,0.000068,-0.087405,0.039,0.009,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.410,-45.944,2.311,-2.614979
0.410000,-0.037,0.016001,0.008000,4.321,7.00,-0.035320,0.073120,0.000391,-0.089512,0.039,0.011,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.412,-45.940,2.319,-2.614947
0.412000,-0.036,0.022111,0.011055,4.321,7.00,-0.034454,0.072067,0.000407,-0.094584,0.038,0.015,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.414,-45.937,2.327,-2.614916
0.414000,-0.035,0.026380,0.013190,4.321,7.00,-0.033544,0.070989,0.000420,-0.097788,0.038,0.018,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.417,-45.933,2.335,-2.614889
0.416000,-0.035,0.019501,0.009751,4.321,7.00,-0.032609,0.069887,0.000441,-0.089829,0.037,0.013,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.419,-45.929,2.343,-2.614864
0.418000,-0.034,0.035185,0.017593,4.321,7.00,-0.031762,0.068769,0.000453,-0.104407,0.037,0.023,0.078125,0.000000,0.000000,0.156250,0.000000,-0.372310,1,1.07,0.421,-45.925,2.351,-2.614833
0.420000,-0.034,0.065775,0.032887,4.321,7.00,-0.031351,0.067597,0.000466,-0.133838,0.036,0.044,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.423,-45.922,2.298,-2.614952
0.422000,-0.033,0.068550,0.034275,4.321,7.00,-0.030666,0.066437,0.000481,-0.135468,0.035,0.046,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.425,-45.918,2.274,-2.615148
0.424000,-0.033,0.061532,0.030766,4.321,7.00,-0.029571,0.065307,0.000498,-0.127337,0.035,0.041,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.428,-45.914,2.250,-2.615389
0.426000,-0.032,0.068659,0.034329,4.321,7.00,-0.028364,0.064370,0.000510,-0.133539,0.034,0.046,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.430,-45.910,2.222,-2.615627
0.428000,-0.032,0.062724,0.031362,4.321,7.00,-0.027110,0.063564,0.000521,-0.126809,0.034,0.042,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.432,-45.907,2.195,-2.615847
0.430000,-0.031,0.052475,0.026238,4.321,7.00,-0.025941,0.062858,0.000532,-0.115866,0.033,0.035,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.434,-45.903,2.172,-2.616024
0.432000,-0.031,0.036042,0.018021,4.321,7.00,-0.024897,0.062221,0.000554,-0.098817,0.033,0.024,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.436,-45.899,2.152,-2.616150
0.434000,-0.031,0.025329,0.012665,4.321,7.00,-0.024038,0.061635,0.000572,-0.087536,0.032,0.017,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.438,-45.895,2.134,-2.616218
0.436000,-0.031,0.012408,0.006204,4.321,7.00,-0.023304,0.061092,0.000587,-0.074087,0.032,0.008,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.440,-45.891,2.119,-2.616251
0.438000,-0.030,-0.002699,-0.001350,4.321,7.00,-0.022714,0.060597,0.000604,-0.058502,0.031,0.002,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.442,-45.888,2.107,-2.616259
0.440000,-0.030,-0.015499,-0.007749,4.321,7.00,-0.022286,0.060148,0.000625,-0.045275,0.031,0.010,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.444,-45.884,2.097,-2.616240
0.442000,-0.030,-0.015277,-0.007639,4.321,7.00,-0.021995,0.059739,0.000639,-0.045101,0.031,0.010,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.446,-45.880,2.087,-2.616200
0.444000,-0.030,-0.015107,-0.007553,4.321,7.00,-0.021708,0.059343,0.000651,-0.044888,0.031,0.010,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.448,-45.877,2.079,-2.616163
0.446000,-0.029,-0.016377,-0.008188,4.321,7.00,-0.021425,0.058956,0.000663,-0.043243,0.030,0.011,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.450,-45.873,2.071,-2.616130
0.448000,-0.029,-0.018394,-0.009197,4.321,7.00,-0.021160,0.058578,0.000681,-0.040865,0.030,0.012,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.452,-45.869,2.065,-2.616101
0.450000,-0.029,-0.015892,-0.007946,4.321,7.00,-0.020921,0.058208,0.000694,-0.043009,0.030,0.011,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.454,-45.866,2.059,-2.616074
0.452000,-0.029,-0.014946,-0.007473,4.321,7.00,-0.020661,0.057836,0.000705,-0.043595,0.030,0.010,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.456,-45.862,2.053,-2.616057
0.454000,-0.029,-0.014435,-0.007217,4.321,7.00,-0.020397,0.057463,0.000716,-0.043744,0.029,0.010,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.459,-45.859,2.048,-2.616049
0.456000,-0.029,-0.017643,-0.008821,4.321,7.00,-0.020134,0.057090,0.000733,-0.040181,0.029,0.012,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.461,-45.855,2.044,-2.616048
0.458000,-0.028,-0.015277,-0.007638,4.321,7.00,-0.019908,0.056722,0.000746,-0.042192,0.029,0.010,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.463,-45.852,2.039,-2.616048
0.460000,-0.028,-0.013647,-0.006824,4.321,7.00,-0.019662,0.056350,0.000757,-0.043460,0.029,0.009,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.465,-45.848,2.034,-2.616059
0.462000,-0.028,-0.022807,-0.011404,4.321,7.00,-0.019405,0.055975,0.000998,-0.034166,0.029,0.015,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.467,-45.844,2.030,-2.616080
0.464000,-0.028,-0.026262,-0.013131,4.321,7.00,-0.019245,0.055615,0.001015,-0.030368,0.029,0.018,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.469,-45.841,2.025,-2.616091
0.466000,-0.028,-0.022979,-0.011489,4.321,7.00,-0.019123,0.055261,0.001026,-0.033309,0.028,0.015,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.471,-45.837,2.020,-2.616103
0.468000,-0.027,-0.021036,-0.010518,4.321,7.00,-0.018970,0.054903,0.001036,-0.034904,0.028,0.014,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.473,-45.834,2.015,-2.616127
0.470000,-0.027,-0.019234,-0.009617,4.321,7.00,-0.018801,0.054543,0.001045,-0.036354,0.028,0.013,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.475,-45.830,2.009,-2.616162
0.472000,-0.027,-0.012097,-0.006049,4.321,7.00,-0.018617,0.054182,0.001058,-0.043143,0.028,0.008,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.477,-45.827,2.004,-2.616206
0.474000,-0.027,-0.006676,-0.003338,4.321,7.00,-0.018366,0.053812,0.001067,-0.048204,0.028,0.004,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.479,-45.824,1.998,-2.616270
0.476000,-0.027,-0.003067,-0.001533,4.321,7.00,-0.018066,0.053436,0.001076,-0.051445,0.027,0.002,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.481,-45.820,1.992,-2.616349
0.478000,-0.027,-0.000067,-0.000033,4.321,7.00,-0.017735,0.053059,0.001084,-0.054076,0.027,0.000,0.081250,0.000000,0.000000,0.162500,0.000000,-0.368502,1,1.13,0.483,-45.817,1.985,-2.616441
