timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:25.889227,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.978021563584309,-85.41912914226378,-18.947627924592723,0.2689883521187007,-0.0,-85
2025-06-24T15:32:25.906100,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.028014375722872,-105.20956457113189,-19.250621027059662,0.30153359508391075,-0.0,-86
2025-06-24T15:32:25.916461,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.061342917148581,-52.604782285565946,-19.038064408307388,0.25262475802489753,-0.0,-86
2025-06-24T15:32:25.934555,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.08356194476572,-26.302391142782973,-18.933322321751326,0.36667433171751695,-0.0,-86
2025-06-24T15:32:25.951468,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-86,-4.098374629843813,-13.151195571391487,-18.881975427020006,0.33959611004459755,-0.0,-86
2025-06-24T15:32:25.970551,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-89,-4.156249753229209,-194.07559778569575,-20.27793246879229,0.4237715590042656,-0.0,-89
2025-06-24T15:32:25.985607,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-89,-4.194833168819472,-97.03779889284787,-19.879506133083495,0.3373078391178197,-0.0,-89
2025-06-24T15:32:26.001813,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-89,-4.220555445879648,-48.51889944642394,-19.682071402597508,0.49338741025021915,-0.0,-89
2025-06-24T15:32:26.022616,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-89,-4.237703630586432,-24.25944972321197,-19.584539662266785,0.4639906077277381,-0.0,-89
2025-06-24T15:32:26.066991,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-96,-4.361135753724287,-449.629724861606,-22.852108896736592,0.6346411749069559,-0.0,-96
2025-06-24T15:32:26.096573,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-96,-4.4434238358161915,-224.814862430803,-21.927080379681055,0.6304277927812031,-0.0,-96
2025-06-24T15:32:26.123310,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-96,-4.4982825572107945,-112.4074312154015,-21.468359051300293,0.7492631118410286,-0.0,-96
2025-06-24T15:32:26.143215,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-96,-4.534855038140529,-56.20371560770075,-21.241527007207928,0.7276433756590642,-0.0,-96
2025-06-24T15:32:26.161824,0.2057335581787521,0.2765598650927487,0.0042158516020236085,76,-1.8072366920936862,10721.898142196149,60.33787274534065,0.7113979053328179,0.0,76
2025-06-24T15:32:26.190799,0.2057335581787521,0.2765598650927487,0.0042158516020236085,76,0.011175538604209168,5360.9490710980745,38.23980685678967,0.9461909494469459,0.0,76
2025-06-24T15:32:26.219780,0.2057335581787521,0.2765598650927487,0.0042158516020236085,76,1.2234503590694727,2680.4745355490372,27.274590552714983,1.0580393351948516,0.0,76
2025-06-24T15:32:26.247830,0.2057335581787521,0.2765598650927487,0.0042158516020236085,76,2.0316335727129817,1340.2372677745186,21.847860160811507,1.1469749741086301,0.0,76
2025-06-24T15:32:26.280724,0.2057335581787521,0.2765598650927487,0.0042158516020236085,55,2.2344223818086544,-642.3813661127407,9.225112740868072,1.2319777528662257,0.0,55
2025-06-24T15:32:26.307083,0.2057335581787521,0.2765598650927487,0.0042158516020236085,55,2.3696149212057698,-321.19068305637035,10.616593827043541,0.25214958349160244,0.0,55
2025-06-24T15:32:26.332169,0.2057335581787521,0.2765598650927487,0.0042158516020236085,55,2.4597432808038464,-160.59534152818517,11.318565841874143,0.1913409052221155,0.0,55
2025-06-24T15:32:26.356196,0.2057335581787521,0.2765598650927487,0.0042158516020236085,55,2.519828853869231,-80.29767076409259,11.673706163784692,0.5480015212391711,0.0,55
2025-06-24T15:32:26.383819,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.655885902579487,334.8511646179537,14.695941314617066,0.29415522188349563,0.0,61
2025-06-24T15:32:26.410408,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.7465906017196584,167.42558230897686,14.015185184577513,0.26748257143656573,0.0,61
2025-06-24T15:32:26.439069,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.8070604011464386,83.71279115448843,13.678987999450651,0.34018572766875566,0.0,61
2025-06-24T15:32:26.462043,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.8473736007642927,41.856395577244214,13.513676660149164,0.02872496126397291,0.0,61
2025-06-24T15:32:26.485139,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.858249067176195,-41.57180221137789,12.959229918193005,0.1501636167930679,0.0,60
2025-06-24T15:32:26.509537,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8654993781174634,-20.785901105688946,13.048865337684724,0.18963916715357199,0.0,60
2025-06-24T15:32:26.525967,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8703329187449755,-10.392950552844473,13.09401723826655,0.2122347169115243,0.0,60
2025-06-24T15:32:26.548638,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.873555279163317,-5.196475276422237,13.11681598244811,0.33114698674726106,0.0,60
2025-06-24T15:32:26.575741,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.9077035194422116,122.40176236178888,14.07566236609274,0.6040307818402512,0.0,62
2025-06-24T15:32:26.599960,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.930469012961474,61.20088118089444,13.823944554937466,0.8324181263876456,0.0,62
2025-06-24T15:32:26.623539,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.945646008640983,30.60044059044722,13.69913498632924,0.5171553331105541,0.0,62
2025-06-24T15:32:26.645335,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.9557640057606553,15.30022029522361,13.63742976000473,0.6939287308585423,0.0,62
2025-06-24T15:32:26.674506,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9465093371737705,-54.849889852388195,13.133394277682171,0.6412035351744755,0.0,61
2025-06-24T15:32:26.698902,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9403395581158467,-27.424944926194097,13.247307462420766,0.37246683586384216,0.0,61
2025-06-24T15:32:26.722452,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.936226372077231,-13.712472463097049,13.303979669246075,0.7164070554688642,0.0,61
2025-06-24T15:32:26.742187,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.933484248051487,-6.856236231548524,13.332126182296076,0.7304876741961766,0.0,61
2025-06-24T15:32:26.768535,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9316561653676576,-3.428118115774262,13.34607304524597,0.40568587785006427,0.0,61
2025-06-24T15:32:26.791091,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9304374435784384,-1.714059057887131,13.352962214337515,0.6521690386571443,0.0,61
2025-06-24T15:32:26.807987,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.929624962385626,-0.8570295289435655,13.356350623961017,0.6634778064337521,0.0,61
2025-06-24T15:32:26.831333,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.929083308257084,-0.42851476447178277,13.35800737882459,0.35715902966627294,0.0,61
2025-06-24T15:32:26.853883,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.944722205504723,62.28574261776411,13.832460030770969,0.6836341612004049,0.0,62
2025-06-24T15:32:26.875919,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.9551481370031487,31.142871308882054,13.704049701080475,0.8114839689796356,0.0,62
2025-06-24T15:32:26.890746,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.9620987580020994,15.571435654441027,13.640325101936671,0.4770072597282379,0.0,62
2025-06-24T15:32:26.910362,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.9667325053347327,7.785717827220513,13.608783179499067,0.678838141609375,0.0,62
2025-06-24T15:32:26.927240,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.953821670223155,-58.607141086389746,13.119576561889751,0.843570055888952,0.0,61
2025-06-24T15:32:26.945296,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.945214446815436,-29.303570543194873,13.24073565416483,0.5051919583839894,0.0,61
2025-06-24T15:32:26.959069,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9394762978769577,-14.651785271597436,13.300918464878292,0.694871206468545,0.0,61
2025-06-24T15:32:26.977301,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.935650865251305,-7.325892635798718,13.330745379952305,0.9705928546841684,0.0,61
2025-06-24T15:32:26.993673,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.949100576834203,58.83705368210064,13.819131751780878,0.38365768702513364,0.0,62
2025-06-24T15:32:27.012662,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.958067051222802,29.41852684105032,13.69758737521613,0.36328150531523523,0.0,62
2025-06-24T15:32:27.026401,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.964044700815201,14.70926342052516,13.637228481424968,0.46637098188617493,0.0,62
2025-06-24T15:32:27.045476,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.9680298005434675,7.35463171026258,13.607324564190193,0.3275184197654186,0.0,62
2025-06-24T15:32:27.062274,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.9386865336956447,-121.32268414486872,12.645257809719922,0.38571373191042435,0.0,60
2025-06-24T15:32:27.081175,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.9191243557970967,-60.66134207243436,12.895586912596354,0.5053998483856122,0.0,60
2025-06-24T15:32:27.094158,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.906082903864731,-30.33067103621718,13.019849778487812,0.4350579842350459,0.0,60
2025-06-24T15:32:27.112168,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8973886025764877,-15.16533551810859,13.081380087735704,0.33083004057241766,0.0,60
2025-06-24T15:32:27.128247,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8915924017176584,-7.582667759054295,13.111744493227759,0.3257680981441559,0.0,60
2025-06-24T15:32:27.145915,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.887728267811772,-3.7913338795271474,13.126659529885856,0.32279821314035095,0.0,60
2025-06-24T15:32:27.159758,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8851521785411816,-1.8956669397635737,13.133938937489619,0.32077958494877007,0.0,60
2025-06-24T15:32:27.176675,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8834347856941207,-0.9478334698817868,13.137459900807979,0.3195998744910287,0.0,60
2025-06-24T15:32:27.192948,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8662898571294138,-62.97391673494089,12.665491980998098,0.3194237410463856,0.0,59
2025-06-24T15:32:27.209742,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.854859904752942,-31.486958367470447,12.795075258787197,0.32051842889219095,0.0,59
2025-06-24T15:32:27.221781,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8472399365019614,-15.743479183735223,12.859340053333868,0.48933316807444477,0.0,59
2025-06-24T15:32:27.239733,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.842159957667974,-7.871739591867612,12.891121221041955,0.739828769659693,0.0,59
2025-06-24T15:32:27.257646,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.8067733051119825,-128.9358697959338,11.959479169559074,0.2896625401652869,0.0,57
2025-06-24T15:32:27.277018,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.7831822034079883,-64.4679348979669,12.224742064273176,0.49203063224285676,0.0,57
2025-06-24T15:32:27.292203,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.7674548022719923,-32.23396744898345,12.356286119646118,0.20251615380797103,0.0,57
2025-06-24T15:32:27.311594,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.7569698681813284,-16.116983724491725,12.421333219343184,0.50401785172109,0.0,57
2025-06-24T15:32:27.329362,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.7659799121208857,54.44150813775414,12.92702272501216,0.21156712188856103,0.0,58
2025-06-24T15:32:27.351355,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.7719866080805904,27.22075406887707,12.813925276386861,0.46853365058188706,0.0,58
2025-06-24T15:32:27.371490,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.775991072053727,13.610377034438535,12.757653420578258,0.2851633989906429,0.0,58
2025-06-24T15:32:27.387726,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.7786607147024847,6.805188517219268,12.729702071676654,0.6788536889488175,0.0,58
2025-06-24T15:32:27.410187,0.2057335581787521,0.2765598650927487,0.0042158516020236085,56,2.748440476468323,-121.59740574139036,11.768550967600893,0.23072928117219318,0.0,56
2025-06-24T15:32:27.429683,0.2057335581787521,0.2765598650927487,0.0042158516020236085,56,2.728293650978882,-60.79870287069518,12.019297473159863,0.3651241327109492,0.0,56
2025-06-24T15:32:27.443403,0.2057335581787521,0.2765598650927487,0.0042158516020236085,56,2.7148624339859215,-30.39935143534759,12.143742092049447,0.6607712950863002,0.0,56
2025-06-24T15:32:27.461486,0.2057335581787521,0.2765598650927487,0.0042158516020236085,56,2.705908289323948,-15.199675717673795,12.205345312234305,0.13561377611839795,0.0,56
2025-06-24T15:32:27.477684,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.6679388595492988,-132.5998378588369,11.28843571386002,0.47120881353522076,0.0,54
2025-06-24T15:32:27.496316,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.642625906366199,-66.29991892941845,11.560945786375228,0.32911383704977276,0.0,54
2025-06-24T15:32:27.510168,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.625750604244133,-33.14995946470923,11.696034064813261,0.35443574412431395,0.0,54
2025-06-24T15:32:27.528286,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.614500402829422,-16.574979732354613,11.7628003654859,0.38652343292070923,0.0,54
2025-06-24T15:32:27.544454,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.607000268552948,-8.287489866177307,11.795664956791297,0.41766579511118584,0.0,54
2025-06-24T15:32:27.562547,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.602000179035299,-4.143744933088653,11.811751546423386,0.292838059521447,0.0,54
2025-06-24T15:32:27.576251,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.5986667860235326,-2.0718724665443267,11.819564370559018,0.31829221093294613,0.0,54
2025-06-24T15:32:27.594301,0.2057335581787521,0.2765598650927487,0.0042158516020236085,54,2.5964445240156886,-1.0359362332721633,11.823317135506564,0.3674417325066326,0.0,54
2025-06-24T15:32:27.610447,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.642963016010459,186.98203188336393,13.246038810006956,0.41450678522882484,0.0,57
2025-06-24T15:32:27.628396,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.6739753440069727,93.49101594168197,12.86047132592133,0.45542193542948,0.0,57
2025-06-24T15:32:27.641951,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.6946502293379817,46.74550797084098,12.669117044753005,0.49568956078194454,0.0,57
2025-06-24T15:32:27.660733,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.708433486225321,23.37275398542049,12.574392878085167,0.5482851773219674,0.0,57
2025-06-24T15:32:27.677031,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.797622324150214,324.1863769927102,14.895912316429023,0.6158126497313459,0.0,62
2025-06-24T15:32:27.719947,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.8570815494334756,162.0931884963551,14.228995523352408,0.9063654626302803,0.0,62
2025-06-24T15:32:27.747179,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.89672103295565,81.04659424817756,13.898277799367909,1.021389182688621,0.0,62
2025-06-24T15:32:27.772544,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.923147355303767,40.52329712408878,13.734746052411532,1.3182370693110477,0.0,62
2025-06-24T15:32:27.827404,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.1007649035358447,645.2616485620443,18.390690667091043,nan,0.0,72
